<86>May 10 09:57:34 userdel[188430]: delete user 'rooter'
<86>May 10 09:57:34 userdel[188430]: removed group 'rooter' owned by 'rooter'
<86>May 10 09:57:34 userdel[188430]: removed shadow group 'rooter' owned by 'rooter'
<86>May 10 09:57:34 groupadd[188438]: group added to /etc/group: name=rooter, GID=1259
<86>May 10 09:57:34 groupadd[188438]: group added to /etc/gshadow: name=rooter
<86>May 10 09:57:34 groupadd[188438]: new group: name=rooter, GID=1259
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/server-default_integrity/0006-kernelbase-Elevate-processes-if-requested-in-CreateP.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/server-default_integrity/0007-ntdll-Elevate-processes-if-requested-in-RtlCreateUse.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0001-setupapi-Rewrite-DiskSpaceList-logic-using-lists.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0002-setupapi-Implement-SetupAddToDiskSpaceList.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0003-setupapi-Implement-SetupQueryDrivesInDiskSpaceList.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0004-setupapi-Ignore-deletion-of-added-files-in-SetupAddT.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0005-setupapi-ImplementSetupAddSectionToDiskSpaceList.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DiskSpaceList/0006-setupapi-Implement-SetupAddInstallSectionToDiskSpace.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/setupapi-DriverStoreFindDriverPackageW/0001-setupapi-Add-stub-for-DriverStoreFindDriverPackageW.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shdocvw-ParseURLFromOutsideSource_Tests/0001-shdocvw-Check-precisely-ParseURLFromOutsideSourceX-r.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-SHFileOperation_Move/0001-shell32-Fix-SHFileOperation-FO_MOVE-for-creating-sub.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Progress_Dialog/0001-shell32-Correct-indentation-in-shfileop.c.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Progress_Dialog/0002-shell32-Pass-FILE_INFORMATION-into-SHNotify-function.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Progress_Dialog/0003-shell32-Implement-file-operation-progress-dialog.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Progress_Dialog/0004-shell32-Show-animation-during-SHFileOperation.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-ACE_Viewer/0002-shell32-Add-security-property-tab.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Context_Menu/0003-shell32-Implement-insert-paste-for-item-context-menu.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Context_Menu/0005-shell32-Add-support-for-setting-getting-PREFERREDDRO.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Context_Menu/0006-shell32-Add-parameter-to-ISFHelper-DeleteItems-to-al.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Context_Menu/0007-shell32-Remove-source-files-when-using-cut-in-the-co.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Context_Menu/0008-shell32-Recognize-cut-copy-paste-string-verbs-in-ite.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-IconCache/0001-shell32-iconcache-Generate-icons-from-available-icons-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-NewMenu_Interface/0001-shell32-Implement-NewMenu-with-new-folder-item.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-SFGAO_HASSUBFOLDER/0002-shell32-Set-SFGAO_HASSUBFOLDER-correctly-for-normal-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-SHGetStockIconInfo/0001-shell32-Improve-semi-stub-SHGetStockIconInfo-try-fin.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Toolbar_Bitmaps/0001-shell32-Add-toolbar-bitmaps-compatible-with-IE6.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-Toolbar_Bitmaps/0002-shell32-Add-more-Tango-icons-to-the-IE-toolbar.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shell32-registry-lookup-app/0001-shell32-Append-.exe-when-registry-lookup-fails-first.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shlwapi-AssocGetPerceivedType/0001-shlwapi-tests-Add-tests-for-AssocGetPerceivedType.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shlwapi-AssocGetPerceivedType/0002-shlwapi-Implement-AssocGetPerceivedType.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shlwapi-UrlCanonicalize/0001-shlwapi-Support-.-in-UrlCanonicalize.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shlwapi-UrlCombine/0001-shlwapi-tests-Add-additional-tests-for-UrlCombine-and-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/shlwapi-UrlCombine/0002-shlwapi-UrlCombineW-workaround-for-relative-paths.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/stdole32.idl-Typelib/0001-include-Make-stdole32.idl-a-public-component.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0001-widl-Add-initial-implementation-of-SLTG-typelib-gene.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0002-widl-Add-support-for-structures.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0003-widl-Properly-align-name-table-entries.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0004-widl-More-accurately-report-variable-descriptions-da.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0005-widl-Calculate-size-of-instance-for-structures.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0006-widl-Write-correct-typekind-to-the-SLTG-typeinfo-blo.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0007-widl-Write-SLTG-blocks-according-to-the-index-order.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0008-widl-Write-correct-syskind-by-SLTG-typelib-generator.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0009-widl-Add-support-for-VT_VOID-and-VT_VARIANT-to-SLTG-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0010-widl-Add-support-for-VT_USERDEFINED-to-SLTG-typelib-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0011-widl-Factor-out-SLTG-tail-initialization.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0012-widl-Add-support-for-recursive-type-references-to-SL.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0013-widl-Add-support-for-interfaces-to-SLTG-typelib-gene.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0014-widl-Add-support-for-inherited-interfaces-to-SLTG-ty.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0015-widl-Make-automatic-dispid-generation-scheme-better-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0016-widl-Create-library-block-index-right-after-the-Comp.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0017-widl-Fix-generation-of-resources-containing-an-old-t.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0018-widl-Add-oldtlb-switch-in-usage-message.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0019-widl-Avoid-relying-on-side-effects-when-marking-func.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0020-widl-Set-the-lowest-bit-in-the-param-name-to-indicat.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0021-oleaut32-Fix-logic-for-deciding-whether-type-descrip.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0022-widl-Add-support-for-function-parameter-flags-to-SLT.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0023-oleaut32-Implement-decoding-of-SLTG-help-strings.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0024-oleaut32-Add-support-for-decoding-SLTG-function-help.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0025-oleaut32-Add-support-for-decoding-SLTG-variable-help.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/widl-SLTG_Typelib_Support/0026-widl-Minor-cosmetic-clean-up.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/stdole32.tlb-SLTG_Typelib/0020-stdole32.tlb-Compile-typelib-with-oldtlb.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-DM_SETDEFID/0001-user32-Do-not-initialize-dialog-info-for-every-windo.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-DM_SETDEFID/0002-user32-Use-root-dialog-for-DM_SETDEFID-DM_GETDEFID-i.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-DM_SETDEFID/0003-user32-tests-Add-a-bunch-of-tests-for-DM_SETDEFID-DM.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Dialog_Paint_Event/0001-user32-Call-UpdateWindow-during-DIALOG_CreateIndirec.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-DrawTextExW/0001-user32-Fix-handling-of-invert_y-in-DrawTextExW.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-FlashWindowEx/0001-user32-Improve-FlashWindowEx-message-and-return-valu.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Implement-CascadeWindows/0001-user32-Implement-CascadeWindows.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Implement-CascadeWindows/0002-user32-Implement-TileWindows.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-LR_LOADFROMFILE/0001-user32-Add-a-workaround-for-Windows-3.1-apps-which-c.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-ListBox_Size/0001-user32-Fix-calculation-of-listbox-size-when-horizont.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-LoadKeyboardLayoutEx/0001-user32-Added-LoadKeyboardLayoutEx-stub.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Mouse_Message_Hwnd/0001-user32-Try-harder-to-find-a-target-for-mouse-message.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Mouse_Message_Hwnd/0002-user32-tests-Add-tests-for-clicking-through-layered-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Mouse_Message_Hwnd/0003-user32-tests-Add-tests-for-window-region-of-layered-.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Mouse_Message_Hwnd/0004-user32-tests-Add-tests-for-DC-region.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Mouse_Message_Hwnd/0005-server-Add-support-for-a-layered-window-region.-v2.patch
/usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/gitapply.sh -d /usr/src/RPM/BUILD/wine-stable-9.0.0.1 < /usr/src/RPM/BUILD/wine-stable-9.0.0.1/wine-stable-staging/staging/../patches/user32-Refresh_MDI_Menus/0001-user32-Refresh-MDI-menus-when-DefMDIChildProcW-WM_SE.patch
